id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
598695239,CR.HQam-2023-06-18_08-40.WAV,2023 Conaway Ranch - HQ,2023,6,18,8,40,Agelaius tricolor,Alternative Song,59.00266666666667,59.76,2156.25,13593.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147049761,0.21614911225193978,48473
598695240,CR.HQam-2023-06-18_08-20.WAV,2023 Conaway Ranch - HQ,2023,6,18,8,20,Agelaius tricolor,Alternative Song,11.045333333333334,11.802666666666667,2156.25,13593.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147049763,0.2439060119019347,48473
598695241,CR.HQam-2023-06-18_08-00.WAV,2023 Conaway Ranch - HQ,2023,6,18,8,0,Agelaius tricolor,Alternative Song,17.2,17.957333333333334,2156.25,13593.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147049769,0.2020137074887389,48473
598695242,CR.HQam-2023-06-18_07-20.WAV,2023 Conaway Ranch - HQ,2023,6,18,7,20,Agelaius tricolor,Alternative Song,32.464,33.221333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147049791,0.2126099450867277,48473
598695243,CR.HQam-2023-06-18_07-00.WAV,2023 Conaway Ranch - HQ,2023,6,18,7,0,Agelaius tricolor,Alternative Song,43.754666666666665,44.512,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147049796,0.2751997427656527,48473
598695244,CR.HQam-2023-06-18_06-20.WAV,2023 Conaway Ranch - HQ,2023,6,18,6,20,Agelaius tricolor,Alternative Song,17.984,18.741333333333333,2156.25,13593.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147049799,0.2277099057953612,48473
598695245,CR.HQam-2023-06-18_05-40.WAV,2023 Conaway Ranch - HQ,2023,6,18,5,40,Agelaius tricolor,Alternative Song,14.821333333333333,15.578666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147049804,0.21206023707485777,48473
598695246,CR.HQam-2023-05-27_20-40.WAV,2023 Conaway Ranch - HQ,2023,5,27,20,40,Agelaius tricolor,Alternative Song,14.314666666666668,15.072,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055807,0.23472196801137532,48473
598695247,CR.HQam-2023-06-24_11-20.WAV,2023 Conaway Ranch - HQ,2023,6,24,11,20,Agelaius tricolor,Alternative Song,35.872,36.629333333333335,2156.25,13593.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056064,0.24551966531570588,48473
598695248,CR.HQam-2023-05-27_00-40.WAV,2023 Conaway Ranch - HQ,2023,5,27,0,40,Agelaius tricolor,Alternative Song,12.565333333333333,13.322666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056085,0.23420414795249692,48473
598695249,CR.HQam-2023-05-26_19-40.WAV,2023 Conaway Ranch - HQ,2023,5,26,19,40,Agelaius tricolor,Alternative Song,18.501333333333335,19.258666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056092,0.20082799231118798,48473
598695250,CR.HQam-2023-05-26_22-00.WAV,2023 Conaway Ranch - HQ,2023,5,26,22,0,Agelaius tricolor,Alternative Song,25.994666666666667,26.752,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056133,0.21542408383196787,48473
598695251,CR.HQam-2023-05-26_20-00.WAV,2023 Conaway Ranch - HQ,2023,5,26,20,0,Agelaius tricolor,Alternative Song,58.8,59.55733333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056140,0.23321013963918075,48473
598695252,CR.HQam-2023-05-26_06-00.WAV,2023 Conaway Ranch - HQ,2023,5,26,6,0,Agelaius tricolor,Alternative Song,49.68,50.437333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056180,0.211552330675378,48473
598695253,CR.HQam-2023-05-26_08-20.WAV,2023 Conaway Ranch - HQ,2023,5,26,8,20,Agelaius tricolor,Alternative Song,12.261333333333333,13.018666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056247,0.23787786293393612,48473
598695254,CR.HQam-2023-05-26_05-40.WAV,2023 Conaway Ranch - HQ,2023,5,26,5,40,Agelaius tricolor,Alternative Song,2.0533333333333332,2.8106666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056272,0.20499278255504408,48473
598695255,CR.HQam-2023-05-25_19-40.WAV,2023 Conaway Ranch - HQ,2023,5,25,19,40,Agelaius tricolor,Alternative Song,44.72533333333333,45.48266666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056301,0.2149852870773168,48473
598695256,CR.HQam-2023-06-23_19-00.WAV,2023 Conaway Ranch - HQ,2023,6,23,19,0,Agelaius tricolor,Alternative Song,54.93333333333333,55.690666666666665,2156.25,13593.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056313,0.25420685075339006,48473
598695257,CR.HQam-2023-05-25_09-20.WAV,2023 Conaway Ranch - HQ,2023,5,25,9,20,Agelaius tricolor,Alternative Song,46.44266666666667,47.2,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056388,0.26788954599368076,48473
598695258,CR.HQam-2023-05-25_08-40.WAV,2023 Conaway Ranch - HQ,2023,5,25,8,40,Agelaius tricolor,Alternative Song,5.125333333333334,5.882666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056397,0.20623626121253677,48473
598695259,CR.HQam-2023-05-25_08-20.WAV,2023 Conaway Ranch - HQ,2023,5,25,8,20,Agelaius tricolor,Alternative Song,41.461333333333336,42.218666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056398,0.20988604969254107,48473
598695260,CR.HQam-2023-05-25_07-40.WAV,2023 Conaway Ranch - HQ,2023,5,25,7,40,Agelaius tricolor,Alternative Song,16.293333333333333,17.050666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056401,0.20525105956114567,48473
598695261,CR.HQam-2023-05-25_10-20.WAV,2023 Conaway Ranch - HQ,2023,5,25,10,20,Agelaius tricolor,Alternative Song,31.744,32.501333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056406,0.28087071515340817,48473
598695262,CR.HQam-2023-05-25_20-00.WAV,2023 Conaway Ranch - HQ,2023,5,25,20,0,Agelaius tricolor,Alternative Song,20.72533333333333,21.482666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056474,0.2177984393231304,48473
598695263,CR.HQam-2023-05-25_05-20.WAV,2023 Conaway Ranch - HQ,2023,5,25,5,20,Agelaius tricolor,Alternative Song,21.253333333333334,22.010666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056501,0.26995742807065065,48473
598695264,CR.HQam-2023-05-25_09-40.WAV,2023 Conaway Ranch - HQ,2023,5,25,9,40,Agelaius tricolor,Alternative Song,23.701333333333334,24.458666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056505,0.20797226720429376,48473
598695265,CR.HQam-2023-05-25_07-20.WAV,2023 Conaway Ranch - HQ,2023,5,25,7,20,Agelaius tricolor,Alternative Song,51.632,52.38933333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056547,0.25333653867585476,48473
598695266,CR.HQam-2023-05-24_17-20.WAV,2023 Conaway Ranch - HQ,2023,5,24,17,20,Agelaius tricolor,Alternative Song,36.37866666666667,37.136,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056594,0.2065076920892177,48473
598695267,CR.HQam-2023-05-24_18-40.WAV,2023 Conaway Ranch - HQ,2023,5,24,18,40,Agelaius tricolor,Alternative Song,1.472,2.2293333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056616,0.33408705045887505,48473
598695268,CR.HQam-2023-05-24_16-20.WAV,2023 Conaway Ranch - HQ,2023,5,24,16,20,Agelaius tricolor,Alternative Song,19.141333333333332,19.898666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056629,0.2031013997686913,48473
598695269,CR.HQam-2023-05-24_15-40.WAV,2023 Conaway Ranch - HQ,2023,5,24,15,40,Agelaius tricolor,Alternative Song,1.0933333333333333,1.8506666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056648,0.2791942839932735,48473
598695270,CR.HQam-2023-05-24_20-20.WAV,2023 Conaway Ranch - HQ,2023,5,24,20,20,Agelaius tricolor,Alternative Song,6.613333333333333,7.370666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056654,0.24682666796563893,48473
598695271,CR.HQam-2023-05-24_14-00.WAV,2023 Conaway Ranch - HQ,2023,5,24,14,0,Agelaius tricolor,Alternative Song,25.344,26.101333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056692,0.20407302646488157,48473
598695272,CR.HQam-2023-05-24_15-20.WAV,2023 Conaway Ranch - HQ,2023,5,24,15,20,Agelaius tricolor,Alternative Song,16.965333333333334,17.722666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056695,0.23996247938015244,48473
598695273,CR.HQam-2023-05-24_12-45.WAV,2023 Conaway Ranch - HQ,2023,5,24,12,45,Agelaius tricolor,Alternative Song,91.90933333333334,92.66666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147056708,0.2540582908769335,48473
598695274,CR.HQam-2023-05-31_14-00.WAV,2023 Conaway Ranch - HQ,2023,5,31,14,0,Agelaius tricolor,Alternative Song,12.922666666666666,13.68,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147054857,0.24930092234413884,48473
598695275,CR.HQam-2023-05-31_19-00.WAV,2023 Conaway Ranch - HQ,2023,5,31,19,0,Agelaius tricolor,Alternative Song,53.504,54.26133333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147054859,0.21307537983535307,48473
598695276,CR.HQam-2023-05-31_18-20.WAV,2023 Conaway Ranch - HQ,2023,5,31,18,20,Agelaius tricolor,Alternative Song,31.818666666666665,32.576,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147054867,0.20314738081771422,48473
598695277,CR.HQam-2023-05-31_11-00.WAV,2023 Conaway Ranch - HQ,2023,5,31,11,0,Agelaius tricolor,Alternative Song,33.04533333333333,33.80266666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147054889,0.22157278066950997,48473
598695278,CR.HQam-2023-05-31_16-00.WAV,2023 Conaway Ranch - HQ,2023,5,31,16,0,Agelaius tricolor,Alternative Song,54.816,55.57333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147054897,0.2329462280363637,48473
598695279,CR.HQam-2023-05-31_17-40.WAV,2023 Conaway Ranch - HQ,2023,5,31,17,40,Agelaius tricolor,Alternative Song,50.08533333333333,50.842666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147054909,0.22222441777499238,48473
598695280,CR.HQam-2023-05-31_12-40.WAV,2023 Conaway Ranch - HQ,2023,5,31,12,40,Agelaius tricolor,Alternative Song,26.213333333333335,26.970666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147054910,0.20255051670273944,48473
598695281,CR.HQam-2023-05-31_17-20.WAV,2023 Conaway Ranch - HQ,2023,5,31,17,20,Agelaius tricolor,Alternative Song,22.048,22.805333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147054913,0.20062372574525741,48473
598695282,CR.HQam-2023-05-31_06-40.WAV,2023 Conaway Ranch - HQ,2023,5,31,6,40,Agelaius tricolor,Alternative Song,16.565333333333335,17.322666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147054916,0.2598415359300657,48473
598695283,CR.HQam-2023-05-31_16-40.WAV,2023 Conaway Ranch - HQ,2023,5,31,16,40,Agelaius tricolor,Alternative Song,1.2106666666666666,1.968,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147054919,0.29706676419214456,48473
598695284,CR.HQam-2023-05-31_08-40.WAV,2023 Conaway Ranch - HQ,2023,5,31,8,40,Agelaius tricolor,Alternative Song,18.245333333333335,19.002666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147054927,0.20414776104751967,48473
598695285,CR.HQam-2023-05-31_13-20.WAV,2023 Conaway Ranch - HQ,2023,5,31,13,20,Agelaius tricolor,Alternative Song,47.70666666666666,48.464,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147054943,0.2010930037253904,48473
598695286,CR.HQam-2023-05-31_07-20.WAV,2023 Conaway Ranch - HQ,2023,5,31,7,20,Agelaius tricolor,Alternative Song,19.696,20.453333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147054964,0.20073244550969702,48473
598695287,CR.HQam-2023-05-30_18-00.WAV,2023 Conaway Ranch - HQ,2023,5,30,18,0,Agelaius tricolor,Alternative Song,0.9173333333333333,1.6746666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147054982,0.21214610729743713,48473
598695288,CR.HQam-2023-05-30_20-00.WAV,2023 Conaway Ranch - HQ,2023,5,30,20,0,Agelaius tricolor,Alternative Song,32.77333333333333,33.53066666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147054990,0.2016199888216255,48473
598695289,CR.HQam-2023-05-30_19-40.WAV,2023 Conaway Ranch - HQ,2023,5,30,19,40,Agelaius tricolor,Alternative Song,31.957333333333334,32.714666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147054997,0.2040370976105141,48473
598695290,CR.HQam-2023-05-30_20-20.WAV,2023 Conaway Ranch - HQ,2023,5,30,20,20,Agelaius tricolor,Alternative Song,32.202666666666666,32.96,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055014,0.21386590545882214,48473
598695291,CR.HQam-2023-05-30_16-00.WAV,2023 Conaway Ranch - HQ,2023,5,30,16,0,Agelaius tricolor,Alternative Song,50.394666666666666,51.152,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055017,0.20947948827261795,48473
598695292,CR.HQam-2023-05-30_11-40.WAV,2023 Conaway Ranch - HQ,2023,5,30,11,40,Agelaius tricolor,Alternative Song,25.194666666666667,25.952,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055061,0.24376852882923503,48473
598695293,CR.HQam-2023-05-30_13-00.WAV,2023 Conaway Ranch - HQ,2023,5,30,13,0,Agelaius tricolor,Alternative Song,50.394666666666666,51.152,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055062,0.2177223440208214,48473
598695294,CR.HQam-2023-05-30_12-40.WAV,2023 Conaway Ranch - HQ,2023,5,30,12,40,Agelaius tricolor,Alternative Song,30.469333333333335,31.226666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055067,0.21794936813243532,48473
598695295,CR.HQam-2023-05-30_09-40.WAV,2023 Conaway Ranch - HQ,2023,5,30,9,40,Agelaius tricolor,Alternative Song,53.178666666666665,53.936,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055135,0.2155909727798953,48473
598695296,CR.HQam-2023-05-30_19-20.WAV,2023 Conaway Ranch - HQ,2023,5,30,19,20,Agelaius tricolor,Alternative Song,12.128,12.885333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055146,0.22306760909979506,48473
598695297,CR.HQam-2023-05-30_08-20.WAV,2023 Conaway Ranch - HQ,2023,5,30,8,20,Agelaius tricolor,Alternative Song,2.5653333333333332,3.3226666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055153,0.23437161713704235,48473
598695298,CR.HQam-2023-05-30_16-20.WAV,2023 Conaway Ranch - HQ,2023,5,30,16,20,Agelaius tricolor,Alternative Song,0.02666666666666667,0.784,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055158,0.2000263752321749,48473
598695299,CR.HQam-2023-05-29_20-40.WAV,2023 Conaway Ranch - HQ,2023,5,29,20,40,Agelaius tricolor,Alternative Song,22.304,23.061333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055305,0.20899057737148766,48473
598695300,CR.HQam-2023-05-29_19-00.WAV,2023 Conaway Ranch - HQ,2023,5,29,19,0,Agelaius tricolor,Alternative Song,36.90133333333333,37.65866666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055324,0.23402321278414703,48473
598695301,CR.HQam-2023-05-29_17-20.WAV,2023 Conaway Ranch - HQ,2023,5,29,17,20,Agelaius tricolor,Alternative Song,6.485333333333333,7.242666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055340,0.23097233302928868,48473
598695302,CR.HQam-2023-05-29_17-00.WAV,2023 Conaway Ranch - HQ,2023,5,29,17,0,Agelaius tricolor,Alternative Song,36.432,37.18933333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055344,0.20444295140942464,48473
598695303,CR.HQam-2023-05-29_16-20.WAV,2023 Conaway Ranch - HQ,2023,5,29,16,20,Agelaius tricolor,Alternative Song,0.12266666666666666,0.88,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055353,0.20584579245490803,48473
598695304,CR.HQam-2023-05-29_15-20.WAV,2023 Conaway Ranch - HQ,2023,5,29,15,20,Agelaius tricolor,Alternative Song,43.04533333333333,43.80266666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055367,0.21659987949678486,48473
598695305,CR.HQam-2023-05-29_11-40.WAV,2023 Conaway Ranch - HQ,2023,5,29,11,40,Agelaius tricolor,Alternative Song,28.72,29.477333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055386,0.21635019212250206,48473
598695306,CR.HQam-2023-05-29_09-40.WAV,2023 Conaway Ranch - HQ,2023,5,29,9,40,Agelaius tricolor,Alternative Song,45.424,46.181333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055418,0.20643321332625844,48473
598695307,CR.HQam-2023-05-29_09-00.WAV,2023 Conaway Ranch - HQ,2023,5,29,9,0,Agelaius tricolor,Alternative Song,22.928,23.685333333333332,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055429,0.22676838904605437,48473
598695308,CR.HQam-2023-05-29_06-00.WAV,2023 Conaway Ranch - HQ,2023,5,29,6,0,Agelaius tricolor,Alternative Song,24.32,25.077333333333332,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055457,0.21658212408371863,48473
598695309,CR.HQam-2023-05-28_17-40.WAV,2023 Conaway Ranch - HQ,2023,5,28,17,40,Agelaius tricolor,Alternative Song,1.168,1.9253333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055603,0.21138088787020712,48473
598695310,CR.HQam-2023-05-28_17-00.WAV,2023 Conaway Ranch - HQ,2023,5,28,17,0,Agelaius tricolor,Alternative Song,55.6,56.35733333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055616,0.23832905365725143,48473
598695311,CR.HQam-2023-05-28_15-20.WAV,2023 Conaway Ranch - HQ,2023,5,28,15,20,Agelaius tricolor,Alternative Song,10.389333333333333,11.146666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055633,0.2204073946368115,48473
598695312,CR.HQam-2023-05-28_13-20.WAV,2023 Conaway Ranch - HQ,2023,5,28,13,20,Agelaius tricolor,Alternative Song,0.9013333333333333,1.6586666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147055642,0.22181582647272535,48473
598695313,CR.HQam-2023-06-14_12-00.WAV,2023 Conaway Ranch - HQ,2023,6,14,12,0,Agelaius tricolor,Alternative Song,0.8426666666666667,1.6,2156.25,13593.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147050860,0.23496549761707436,48473
598695314,CR.HQam-2023-06-14_09-20.WAV,2023 Conaway Ranch - HQ,2023,6,14,9,20,Agelaius tricolor,Alternative Song,57.541333333333334,58.29866666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147050861,0.22033167699676248,48473
598695315,CR.HQam-2023-06-14_11-00.WAV,2023 Conaway Ranch - HQ,2023,6,14,11,0,Agelaius tricolor,Alternative Song,27.541333333333334,28.298666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147050878,0.2698143258958603,48473
598695316,CR.HQam-2023-06-14_19-40.WAV,2023 Conaway Ranch - HQ,2023,6,14,19,40,Agelaius tricolor,Alternative Song,43.296,44.053333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147050882,0.24822884784636773,48473
598695317,CR.HQam-2023-06-14_17-20.WAV,2023 Conaway Ranch - HQ,2023,6,14,17,20,Agelaius tricolor,Alternative Song,29.978666666666665,30.736,2156.25,13593.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147050890,0.2039863673609885,48473
598695318,CR.HQam-2023-06-14_08-00.WAV,2023 Conaway Ranch - HQ,2023,6,14,8,0,Agelaius tricolor,Alternative Song,24.490666666666666,25.248,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147050893,0.21104195262862366,48473
598695319,CR.HQam-2023-06-14_08-20.WAV,2023 Conaway Ranch - HQ,2023,6,14,8,20,Agelaius tricolor,Alternative Song,38.330666666666666,39.088,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147050905,0.21367761871879767,48473
598695320,CR.HQam-2023-06-14_06-40.WAV,2023 Conaway Ranch - HQ,2023,6,14,6,40,Agelaius tricolor,Alternative Song,47.781333333333336,48.538666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147050906,0.2023276989710882,48473
598695321,CR.HQam-2023-06-14_09-00.WAV,2023 Conaway Ranch - HQ,2023,6,14,9,0,Agelaius tricolor,Alternative Song,1.3813333333333333,2.1386666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147050917,0.24868473033331548,48473
598695322,CR.HQam-2023-06-14_05-40.WAV,2023 Conaway Ranch - HQ,2023,6,14,5,40,Agelaius tricolor,Alternative Song,18.586666666666666,19.344,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147050921,0.22435112694925455,48473
598695323,CR.HQam-2023-06-14_10-20.WAV,2023 Conaway Ranch - HQ,2023,6,14,10,20,Agelaius tricolor,Alternative Song,0.02666666666666667,0.784,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147050933,0.25850585931481895,48473
