id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
598679717,SJWA.BPam-2023-04-29_13-40.WAV,2023 Bridge St Pond,2023,4,29,14,40,Agelaius tricolor,Alternative Song,22.261333333333333,22.864,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791330,0.40778446730780793,48438
598679718,SJWA.BPam-2023-04-29_16-00.WAV,2023 Bridge St Pond,2023,4,29,17,0,Agelaius tricolor,Alternative Song,45.35466666666667,45.95733333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791331,0.2724328575167591,48438
598679719,SJWA.BPam-2023-04-29_11-40.WAV,2023 Bridge St Pond,2023,4,29,12,40,Agelaius tricolor,Alternative Song,44.67733333333333,45.28,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791332,0.2975742360360484,48438
598679720,SJWA.BPam-2023-04-29_13-00.WAV,2023 Bridge St Pond,2023,4,29,14,0,Agelaius tricolor,Alternative Song,23.856,24.458666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791333,0.3189888785178016,48438
598679721,SJWA.BPam-2023-04-29_11-20.WAV,2023 Bridge St Pond,2023,4,29,12,20,Agelaius tricolor,Alternative Song,58.89066666666667,59.49333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791334,0.31950320271556,48438
598679722,SJWA.BPam-2023-04-29_17-20.WAV,2023 Bridge St Pond,2023,4,29,18,20,Agelaius tricolor,Alternative Song,25.370666666666665,25.973333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791335,0.23168155799037018,48438
598679723,SJWA.BPam-2023-04-29_15-40.WAV,2023 Bridge St Pond,2023,4,29,16,40,Agelaius tricolor,Alternative Song,42.842666666666666,43.44533333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791339,0.37248432340041576,48438
598679724,SJWA.BPam-2023-04-29_11-00.WAV,2023 Bridge St Pond,2023,4,29,12,0,Agelaius tricolor,Alternative Song,0.176,0.7786666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791341,0.29403480527170783,48438
598679725,SJWA.BPam-2023-04-29_10-20.WAV,2023 Bridge St Pond,2023,4,29,11,20,Agelaius tricolor,Alternative Song,48.970666666666666,49.57333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791345,0.29454551983570965,48438
598679726,SJWA.BPam-2023-04-29_13-20.WAV,2023 Bridge St Pond,2023,4,29,14,20,Agelaius tricolor,Alternative Song,6.672,7.274666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791346,0.33318970317179103,48438
598679727,SJWA.BPam-2023-04-29_12-20.WAV,2023 Bridge St Pond,2023,4,29,13,20,Agelaius tricolor,Alternative Song,51.029333333333334,51.632,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791352,0.26944291494492495,48438
598679728,SJWA.BPam-2023-04-29_09-20.WAV,2023 Bridge St Pond,2023,4,29,10,20,Agelaius tricolor,Alternative Song,24.394666666666666,24.997333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791353,0.2496845161935563,48438
598679729,SJWA.BPam-2023-04-29_12-40.WAV,2023 Bridge St Pond,2023,4,29,13,40,Agelaius tricolor,Alternative Song,25.338666666666665,25.941333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791356,0.2365007797155739,48438
598679730,SJWA.BPam-2023-04-29_18-40.WAV,2023 Bridge St Pond,2023,4,29,19,40,Agelaius tricolor,Alternative Song,13.701333333333332,14.304,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791357,0.3437033637063334,48438
598679731,SJWA.BPam-2023-04-29_19-00.WAV,2023 Bridge St Pond,2023,4,29,20,0,Agelaius tricolor,Alternative Song,8.186666666666667,8.789333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791359,0.23004260846787786,48438
598679732,SJWA.BPam-2023-04-29_10-00.WAV,2023 Bridge St Pond,2023,4,29,11,0,Agelaius tricolor,Alternative Song,28.213333333333335,28.816,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791361,0.3180393550154714,48438
598679733,SJWA.BPam-2023-04-29_19-20.WAV,2023 Bridge St Pond,2023,4,29,20,20,Agelaius tricolor,Alternative Song,16.618666666666666,17.221333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791362,0.21949251750740942,48438
598679734,SJWA.BPam-2023-04-29_08-40.WAV,2023 Bridge St Pond,2023,4,29,9,40,Agelaius tricolor,Alternative Song,30.064,30.666666666666668,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791366,0.41396042339067085,48438
598679735,SJWA.BPam-2023-04-29_08-00.WAV,2023 Bridge St Pond,2023,4,29,9,0,Agelaius tricolor,Alternative Song,26.88533333333333,27.488,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791367,0.24766694351067348,48438
598679736,SJWA.BPam-2023-04-29_08-20.WAV,2023 Bridge St Pond,2023,4,29,9,20,Agelaius tricolor,Alternative Song,47.35466666666667,47.95733333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791368,0.3019573014299726,48438
598679737,SJWA.BPam-2023-04-29_12-00.WAV,2023 Bridge St Pond,2023,4,29,13,0,Agelaius tricolor,Alternative Song,59.00266666666667,59.605333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791369,0.3321818002611006,48438
598679738,SJWA.BPam-2023-04-29_17-40.WAV,2023 Bridge St Pond,2023,4,29,18,40,Agelaius tricolor,Alternative Song,42.816,43.41866666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791370,0.2962797779598706,48438
598679739,SJWA.BPam-2023-04-29_17-00.WAV,2023 Bridge St Pond,2023,4,29,18,0,Agelaius tricolor,Alternative Song,52.965333333333334,53.568,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791371,0.3131542918080402,48438
598679740,SJWA.BPam-2023-04-29_14-20.WAV,2023 Bridge St Pond,2023,4,29,15,20,Agelaius tricolor,Alternative Song,32.86933333333333,33.472,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791373,0.33822725763446104,48438
598679741,SJWA.BPam-2023-04-29_07-00.WAV,2023 Bridge St Pond,2023,4,29,8,0,Agelaius tricolor,Alternative Song,50.896,51.498666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146791374,0.31327813355821,48438
598679742,SJWA.BPam-2023-04-21_01-00.WAV,2023 Bridge St Pond,2023,4,21,2,0,Agelaius tricolor,Alternative Song,18.245333333333335,18.848,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792798,0.22493576331083992,48438
598679743,SJWA.BPam-2023-04-19_15-00.WAV,2023 Bridge St Pond,2023,4,19,16,0,Agelaius tricolor,Alternative Song,6.074666666666666,6.677333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792802,0.3425655127859155,48438
598679744,SJWA.BPam-2023-04-20_09-20.WAV,2023 Bridge St Pond,2023,4,20,10,20,Agelaius tricolor,Alternative Song,31.525333333333332,32.128,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792807,0.27832956607231824,48438
598679745,SJWA.BPam-2023-04-20_08-40.WAV,2023 Bridge St Pond,2023,4,20,9,40,Agelaius tricolor,Alternative Song,44.23466666666667,44.83733333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792808,0.27117704375442886,48438
598679746,SJWA.BPam-2023-04-20_05-00.WAV,2023 Bridge St Pond,2023,4,20,6,0,Agelaius tricolor,Alternative Song,8.650666666666666,9.253333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792809,0.30299517327537856,48438
598679747,SJWA.BPam-2023-04-20_19-40.WAV,2023 Bridge St Pond,2023,4,20,20,40,Agelaius tricolor,Alternative Song,16.928,17.530666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792813,0.280435903342643,48438
598679748,SJWA.BPam-2023-04-20_00-00.WAV,2023 Bridge St Pond,2023,4,20,1,0,Agelaius tricolor,Alternative Song,21.029333333333334,21.632,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792815,0.3203852981525952,48438
598679749,SJWA.BPam-2023-04-19_12-40.WAV,2023 Bridge St Pond,2023,4,19,13,40,Agelaius tricolor,Alternative Song,34.14933333333333,34.752,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792821,0.31212487149265916,48438
598679750,SJWA.BPam-2023-04-19_22-20.WAV,2023 Bridge St Pond,2023,4,19,23,20,Agelaius tricolor,Alternative Song,9.301333333333334,9.904,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792825,0.293332056953625,48438
598679751,SJWA.BPam-2023-04-20_16-20.WAV,2023 Bridge St Pond,2023,4,20,17,20,Agelaius tricolor,Alternative Song,16.512,17.11466666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792835,0.4399780765228942,48438
598679752,SJWA.BPam-2023-04-19_19-20.WAV,2023 Bridge St Pond,2023,4,19,20,20,Agelaius tricolor,Alternative Song,26.410666666666668,27.013333333333332,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792845,0.32394086069826356,48438
598679753,SJWA.BPam-2023-04-20_19-20.WAV,2023 Bridge St Pond,2023,4,20,20,20,Agelaius tricolor,Alternative Song,36.64,37.242666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792846,0.3383293101608458,48438
598679754,SJWA.BPam-2023-04-19_18-20.WAV,2023 Bridge St Pond,2023,4,19,19,20,Agelaius tricolor,Alternative Song,40.40533333333333,41.008,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792855,0.3529726684302997,48438
598679755,SJWA.BPam-2023-04-19_19-00.WAV,2023 Bridge St Pond,2023,4,19,20,0,Agelaius tricolor,Alternative Song,9.365333333333334,9.968,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792857,0.4436823108169616,48438
598679756,SJWA.BPam-2023-04-20_12-20.WAV,2023 Bridge St Pond,2023,4,20,13,20,Agelaius tricolor,Alternative Song,22.746666666666666,23.349333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792858,0.2767230417242269,48438
598679757,SJWA.BPam-2023-04-19_10-40.WAV,2023 Bridge St Pond,2023,4,19,11,40,Agelaius tricolor,Alternative Song,52.32533333333333,52.928,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792862,0.41471963139623375,48438
598679758,SJWA.BPam-2023-04-19_15-20.WAV,2023 Bridge St Pond,2023,4,19,16,20,Agelaius tricolor,Alternative Song,16.741333333333333,17.344,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792865,0.34621325013071713,48438
598679759,SJWA.BPam-2023-04-20_11-20.WAV,2023 Bridge St Pond,2023,4,20,12,20,Agelaius tricolor,Alternative Song,56.44266666666667,57.04533333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792867,0.3915364285418051,48438
598679760,SJWA.BPam-2023-04-20_10-00.WAV,2023 Bridge St Pond,2023,4,20,11,0,Agelaius tricolor,Alternative Song,11.450666666666667,12.053333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792868,0.31550378484683855,48438
598679761,SJWA.BPam-2023-04-19_17-00.WAV,2023 Bridge St Pond,2023,4,19,18,0,Agelaius tricolor,Alternative Song,57.034666666666666,57.63733333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792869,0.30700627388906343,48438
598679762,SJWA.BPam-2023-04-20_10-40.WAV,2023 Bridge St Pond,2023,4,20,11,40,Agelaius tricolor,Alternative Song,40.04266666666667,40.64533333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792873,0.3260503474439664,48438
598679763,SJWA.BPam-2023-04-19_17-20.WAV,2023 Bridge St Pond,2023,4,19,18,20,Agelaius tricolor,Alternative Song,55.818666666666665,56.42133333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792874,0.3544802038706155,48438
598679764,SJWA.BPam-2023-04-19_13-20.WAV,2023 Bridge St Pond,2023,4,19,14,20,Agelaius tricolor,Alternative Song,4.1386666666666665,4.741333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792879,0.38002889080644586,48438
598679765,SJWA.BPam-2023-04-19_11-20.WAV,2023 Bridge St Pond,2023,4,19,12,20,Agelaius tricolor,Alternative Song,51.525333333333336,52.128,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792883,0.3144064458438796,48438
598679766,SJWA.BPam-2023-04-20_04-40.WAV,2023 Bridge St Pond,2023,4,20,5,40,Agelaius tricolor,Alternative Song,9.04,9.642666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792884,0.2492244977082639,48438
598679767,SJWA.BPam-2023-04-19_08-20.WAV,2023 Bridge St Pond,2023,4,19,9,20,Agelaius tricolor,Alternative Song,23.642666666666667,24.245333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792885,0.3021887661741414,48438
598679768,SJWA.BPam-2023-04-19_10-20.WAV,2023 Bridge St Pond,2023,4,19,11,20,Agelaius tricolor,Alternative Song,9.408,10.010666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792887,0.47167585847744187,48438
598679769,SJWA.BPam-2023-04-19_10-00.WAV,2023 Bridge St Pond,2023,4,19,11,0,Agelaius tricolor,Alternative Song,48.88,49.48266666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792889,0.37513394484460666,48438
598679770,SJWA.BPam-2023-04-20_08-00.WAV,2023 Bridge St Pond,2023,4,20,9,0,Agelaius tricolor,Alternative Song,37.29066666666667,37.89333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792890,0.4105225847516215,48438
598679771,SJWA.BPam-2023-04-19_20-00.WAV,2023 Bridge St Pond,2023,4,19,21,0,Agelaius tricolor,Alternative Song,51.024,51.626666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792892,0.30491941046209026,48438
598679772,SJWA.BPam-2023-04-19_14-40.WAV,2023 Bridge St Pond,2023,4,19,15,40,Agelaius tricolor,Alternative Song,49.2,49.80266666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792894,0.4328917436833316,48438
598679773,SJWA.BPam-2023-04-19_11-40.WAV,2023 Bridge St Pond,2023,4,19,12,40,Agelaius tricolor,Alternative Song,40.85333333333333,41.456,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792897,0.2767564334124439,48438
598679774,SJWA.BPam-2023-04-19_16-40.WAV,2023 Bridge St Pond,2023,4,19,17,40,Agelaius tricolor,Alternative Song,33.328,33.93066666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792901,0.32447728189863484,48438
598679775,SJWA.BPam-2023-04-20_06-00.WAV,2023 Bridge St Pond,2023,4,20,7,0,Agelaius tricolor,Alternative Song,3.712,4.314666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792904,0.27405550804451667,48438
598679776,SJWA.BPam-2023-04-20_06-20.WAV,2023 Bridge St Pond,2023,4,20,7,20,Agelaius tricolor,Alternative Song,29.562666666666665,30.165333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792906,0.3779255951131556,48438
598679777,SJWA.BPam-2023-04-20_04-00.WAV,2023 Bridge St Pond,2023,4,20,5,0,Agelaius tricolor,Alternative Song,20.464,21.066666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792910,0.22023678615992082,48438
598679778,SJWA.BPam-2023-04-19_20-40.WAV,2023 Bridge St Pond,2023,4,19,21,40,Agelaius tricolor,Alternative Song,22.581333333333333,23.184,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792914,0.2206890948824084,48438
598679779,SJWA.BPam-2023-04-20_03-20.WAV,2023 Bridge St Pond,2023,4,20,4,20,Agelaius tricolor,Alternative Song,2.496,3.0986666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792915,0.2520479436295796,48438
598679780,SJWA.BPam-2023-04-19_07-20.WAV,2023 Bridge St Pond,2023,4,19,8,20,Agelaius tricolor,Alternative Song,15.408,16.010666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792916,0.3909201094253773,48438
598679781,SJWA.BPam-2023-04-19_08-00.WAV,2023 Bridge St Pond,2023,4,19,9,0,Agelaius tricolor,Alternative Song,48.98133333333333,49.584,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792919,0.3421738207239316,48438
598679782,SJWA.BPam-2023-04-19_07-40.WAV,2023 Bridge St Pond,2023,4,19,8,40,Agelaius tricolor,Alternative Song,22.528,23.130666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792921,0.31746508960767134,48438
598679783,SJWA.BPam-2023-04-19_07-00.WAV,2023 Bridge St Pond,2023,4,19,8,0,Agelaius tricolor,Alternative Song,12.608,13.210666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792923,0.39459454271350874,48438
598679784,SJWA.BPam-2023-04-19_09-20.WAV,2023 Bridge St Pond,2023,4,19,10,20,Agelaius tricolor,Alternative Song,50.23466666666667,50.83733333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792930,0.3430393504227451,48438
598679785,SJWA.BPam-2023-04-19_09-00.WAV,2023 Bridge St Pond,2023,4,19,10,0,Agelaius tricolor,Alternative Song,10.965333333333334,11.568,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792931,0.36451849556043425,48438
598679786,SJWA.BPam-2023-04-19_06-00.WAV,2023 Bridge St Pond,2023,4,19,7,0,Agelaius tricolor,Alternative Song,31.562666666666665,32.165333333333336,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792934,0.27027084950560687,48438
598679787,SJWA.BPam-2023-04-19_18-40.WAV,2023 Bridge St Pond,2023,4,19,19,40,Agelaius tricolor,Alternative Song,24.224,24.826666666666668,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792941,0.3278723573619141,48438
598679788,SJWA.BPam-2023-04-19_06-40.WAV,2023 Bridge St Pond,2023,4,19,7,40,Agelaius tricolor,Alternative Song,46.31466666666667,46.91733333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792945,0.31680238524791815,48438
598679789,SJWA.BPam-2023-04-19_06-20.WAV,2023 Bridge St Pond,2023,4,19,7,20,Agelaius tricolor,Alternative Song,43.36,43.962666666666664,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792949,0.320776891007167,48438
598679790,SJWA.BPam-2023-04-19_05-20.WAV,2023 Bridge St Pond,2023,4,19,6,20,Agelaius tricolor,Alternative Song,43.27466666666667,43.87733333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792955,0.37977632143632317,48438
598679791,SJWA.BPam-2023-04-19_16-00.WAV,2023 Bridge St Pond,2023,4,19,17,0,Agelaius tricolor,Alternative Song,11.013333333333334,11.616,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792956,0.43740083714563927,48438
598679792,SJWA.BPam-2023-04-19_14-00.WAV,2023 Bridge St Pond,2023,4,19,15,0,Agelaius tricolor,Alternative Song,22.517333333333333,23.12,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792957,0.4020956463400318,48438
598679793,SJWA.BPam-2023-04-19_04-20.WAV,2023 Bridge St Pond,2023,4,19,5,20,Agelaius tricolor,Alternative Song,55.141333333333336,55.744,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792959,0.26595926909443385,48438
598679794,SJWA.BPam-2023-04-19_13-40.WAV,2023 Bridge St Pond,2023,4,19,14,40,Agelaius tricolor,Alternative Song,36.282666666666664,36.885333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792960,0.27659828758780736,48438
598679795,SJWA.BPam-2023-04-19_02-00.WAV,2023 Bridge St Pond,2023,4,19,3,0,Agelaius tricolor,Alternative Song,41.605333333333334,42.208,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792961,0.2556908728516165,48438
598679796,SJWA.BPam-2023-04-19_13-00.WAV,2023 Bridge St Pond,2023,4,19,14,0,Agelaius tricolor,Alternative Song,41.45066666666666,42.053333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792962,0.5467689984056525,48438
598679797,SJWA.BPam-2023-04-19_12-00.WAV,2023 Bridge St Pond,2023,4,19,13,0,Agelaius tricolor,Alternative Song,31.594666666666665,32.19733333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792967,0.32896756585569803,48438
598679798,SJWA.BPam-2023-04-19_11-00.WAV,2023 Bridge St Pond,2023,4,19,12,0,Agelaius tricolor,Alternative Song,48.768,49.370666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792972,0.4083468496524171,48438
598679799,SJWA.BPam-2023-04-19_08-40.WAV,2023 Bridge St Pond,2023,4,19,9,40,Agelaius tricolor,Alternative Song,44.458666666666666,45.06133333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792981,0.41624972552098655,48438
598679800,SJWA.BPam-2023-04-19_00-20.WAV,2023 Bridge St Pond,2023,4,19,1,20,Agelaius tricolor,Alternative Song,47.925333333333334,48.528,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792983,0.292708064073511,48438
598679801,SJWA.BPam-2023-04-19_18-00.WAV,2023 Bridge St Pond,2023,4,19,19,0,Agelaius tricolor,Alternative Song,1.824,2.4266666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792991,0.2918443204267113,48438
598679802,SJWA.BPam-2023-04-19_15-40.WAV,2023 Bridge St Pond,2023,4,19,16,40,Agelaius tricolor,Alternative Song,58.18666666666667,58.78933333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792994,0.37260759127265425,48438
598679803,SJWA.BPam-2023-04-19_17-40.WAV,2023 Bridge St Pond,2023,4,19,18,40,Agelaius tricolor,Alternative Song,57.2,57.80266666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792995,0.4367124898640458,48438
598679804,SJWA.BPam-2023-04-19_14-20.WAV,2023 Bridge St Pond,2023,4,19,15,20,Agelaius tricolor,Alternative Song,49.63733333333333,50.24,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792999,0.33040122068319394,48438
598679805,SJWA.BPam-2023-04-18_21-40.WAV,2023 Bridge St Pond,2023,4,18,22,40,Agelaius tricolor,Alternative Song,49.824,50.42666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146793018,0.28189325903179113,48438
598679806,SJWA.BPam-2023-04-19_12-20.WAV,2023 Bridge St Pond,2023,4,19,13,20,Agelaius tricolor,Alternative Song,43.205333333333336,43.808,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146793022,0.3247087673309027,48438
