id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
707365159,WWP.1am-2023-05-06_09-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,6,10,0,sp11,Simple Call,34.81066666666667,35.55733333333333,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147134889,0.2033772012223862,48471
707365160,WWP.1am-2023-05-04_14-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,4,15,0,sp11,Simple Call,9.6,10.346666666666666,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147135604,0.21392440556100428,48471
707365161,WWP.1am-2023-05-04_12-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,4,13,20,sp11,Simple Call,0.10133333333333333,0.848,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147135638,0.2214298940948109,48471
707365162,WWP.1am-2023-05-03_11-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,3,12,0,sp11,Simple Call,56.4,57.14666666666667,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147136086,0.26734825524350503,48471
707365163,WWP.1am-2023-05-03_08-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,3,9,20,sp11,Simple Call,13.546666666666667,14.293333333333333,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147136167,0.2278173863215562,48471
707365185,WWP.1am-2023-04-23_19-20.WAV,2023 Wind Wolves Preserve site 1,2023,4,23,20,20,sp11,Simple Call,20.117333333333335,20.864,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147139962,0.21338853714675032,48471
707365186,WWP.1am-2023-04-23_13-00.WAV,2023 Wind Wolves Preserve site 1,2023,4,23,14,0,sp11,Simple Call,8.714666666666666,9.461333333333334,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147140080,0.27132536716708705,48471
707365187,WWP.1am-2023-05-30_05-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,30,6,20,sp11,Simple Call,13.818666666666667,14.565333333333333,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147123865,0.21547288265916614,48471
707365188,WWP.1am-2023-05-30_09-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,30,10,40,sp11,Simple Call,51.968,52.714666666666666,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147123873,0.23360431896467498,48471
707365189,WWP.1am-2023-05-30_09-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,30,10,0,sp11,Simple Call,45.552,46.29866666666667,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147123876,0.30577938540929467,48471
707365190,WWP.1am-2023-05-28_16-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,28,17,40,sp11,Simple Call,28.458666666666666,29.205333333333332,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147123952,0.2044192828354588,48471
707365191,WWP.1am-2023-05-28_05-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,28,6,40,sp11,Simple Call,33.856,34.602666666666664,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147124107,0.30842653544733195,48471
707365192,WWP.1am-2023-05-27_15-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,27,16,20,sp11,Simple Call,16.768,17.514666666666667,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147124437,0.20130505570763266,48471
707365193,WWP.1am-2023-05-24_18-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,24,19,20,sp11,Simple Call,9.125333333333334,9.872,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147124874,0.2094257360296362,48471
707365194,WWP.1am-2023-05-24_12-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,24,13,40,sp11,Simple Call,10.410666666666666,11.157333333333334,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147125011,0.26218126789087715,48471
