id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
633971707,CNWRT27.2am-2023-07-05_07-40.WAV,2023 Colusa NWR T27.2,2023,7,5,8,40,Agelaius tricolor,Simple Call 2,52.72,53.114666666666665,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575554,0.5203258972293286,48453
633971708,CNWRT27.2am-2023-07-05_06-40.WAV,2023 Colusa NWR T27.2,2023,7,5,7,40,Agelaius tricolor,Simple Call 2,9.936,10.330666666666668,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575562,0.5021905223038368,48453
633971709,CNWRT27.2am-2023-07-05_09-20.WAV,2023 Colusa NWR T27.2,2023,7,5,10,20,Agelaius tricolor,Simple Call 2,48.55466666666667,48.949333333333335,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575565,0.5313925282543203,48453
633971710,CNWRT27.2am-2023-07-05_08-00.WAV,2023 Colusa NWR T27.2,2023,7,5,9,0,Agelaius tricolor,Simple Call 2,32.85333333333333,33.248,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575578,0.45687778972771637,48453
633971711,CNWRT27.2am-2023-07-07_09-00.WAV,2023 Colusa NWR T27.2,2023,7,7,10,0,Agelaius tricolor,Simple Call 2,5.717333333333333,6.112,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575579,0.48234717765891955,48453
633971712,CNWRT27.2am-2023-07-07_07-40.WAV,2023 Colusa NWR T27.2,2023,7,7,8,40,Agelaius tricolor,Simple Call 2,33.178666666666665,33.57333333333333,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575601,0.5360292804505881,48453
633971713,CNWRT27.2am-2023-07-05_08-20.WAV,2023 Colusa NWR T27.2,2023,7,5,9,20,Agelaius tricolor,Simple Call 2,1.4666666666666666,1.8613333333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575622,0.4512302126945654,48453
633971714,CNWRT27.2am-2023-07-07_07-00.WAV,2023 Colusa NWR T27.2,2023,7,7,8,0,Agelaius tricolor,Simple Call 2,23.184,23.578666666666667,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575630,0.5584741060723825,48453
633971715,CNWRT27.2am-2023-07-05_06-20.WAV,2023 Colusa NWR T27.2,2023,7,5,7,20,Agelaius tricolor,Simple Call 2,26.128,26.522666666666666,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575641,0.4442765123380898,48453
633971716,CNWRT27.2am-2023-07-08_19-00.WAV,2023 Colusa NWR T27.2,2023,7,8,20,0,Agelaius tricolor,Simple Call 2,5.733333333333333,6.128,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575707,0.5022282473944332,48453
633971717,CNWRT27.2am-2023-07-08_16-40.WAV,2023 Colusa NWR T27.2,2023,7,8,17,40,Agelaius tricolor,Simple Call 2,46.59733333333333,46.992,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575718,0.5991140018570529,48453
633971718,CNWRT27.2am-2023-07-05_05-40.WAV,2023 Colusa NWR T27.2,2023,7,5,6,40,Agelaius tricolor,Simple Call 2,24.981333333333332,25.376,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575721,0.4399116170301616,48453
633971719,CNWRT27.2am-2023-07-06_17-20.WAV,2023 Colusa NWR T27.2,2023,7,6,18,20,Agelaius tricolor,Simple Call 2,41.333333333333336,41.728,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575815,0.5136251364523882,48453
633971720,CNWRT27.2am-2023-07-04_16-40.WAV,2023 Colusa NWR T27.2,2023,7,4,17,40,Agelaius tricolor,Simple Call 2,12.24,12.634666666666666,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575817,0.4072079688814045,48453
633971721,CNWRT27.2am-2023-07-08_16-20.WAV,2023 Colusa NWR T27.2,2023,7,8,17,20,Agelaius tricolor,Simple Call 2,37.584,37.97866666666667,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575819,0.5383252392874411,48453
633971722,CNWRT27.2am-2023-07-04_19-00.WAV,2023 Colusa NWR T27.2,2023,7,4,20,0,Agelaius tricolor,Simple Call 2,40.346666666666664,40.74133333333333,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575837,0.4480133460475073,48453
633971723,CNWRT27.2am-2023-07-06_17-00.WAV,2023 Colusa NWR T27.2,2023,7,6,18,0,Agelaius tricolor,Simple Call 2,48.384,48.778666666666666,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575845,0.5212067241020604,48453
633971724,CNWRT27.2am-2023-07-06_15-00.WAV,2023 Colusa NWR T27.2,2023,7,6,16,0,Agelaius tricolor,Simple Call 2,48.026666666666664,48.42133333333334,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575878,0.5292416381002584,48453
633971725,CNWRT27.2am-2023-07-04_18-00.WAV,2023 Colusa NWR T27.2,2023,7,4,19,0,Agelaius tricolor,Simple Call 2,21.226666666666667,21.621333333333332,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575891,0.4231213173716157,48453
633971726,CNWRT27.2am-2023-07-06_14-40.WAV,2023 Colusa NWR T27.2,2023,7,6,15,40,Agelaius tricolor,Simple Call 2,16.490666666666666,16.88533333333333,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575907,0.451965481516716,48453
633971727,CNWRT27.2am-2023-07-04_20-20.WAV,2023 Colusa NWR T27.2,2023,7,4,21,20,Agelaius tricolor,Simple Call 2,19.690666666666665,20.085333333333335,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575927,0.5226569684719677,48453
633971728,CNWRT27.2am-2023-07-04_19-40.WAV,2023 Colusa NWR T27.2,2023,7,4,20,40,Agelaius tricolor,Simple Call 2,47.55733333333333,47.952,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575932,0.4379901946167221,48453
633971729,CNWRT27.2am-2023-07-04_11-40.WAV,2023 Colusa NWR T27.2,2023,7,4,12,40,Agelaius tricolor,Simple Call 2,35.184,35.57866666666666,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575938,0.5851814425210172,48453
633971730,CNWRT27.2am-2023-07-04_17-20.WAV,2023 Colusa NWR T27.2,2023,7,4,18,20,Agelaius tricolor,Simple Call 2,3.2746666666666666,3.6693333333333333,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575951,0.42762700398972764,48453
633971731,CNWRT27.2am-2023-07-06_20-40.WAV,2023 Colusa NWR T27.2,2023,7,6,21,40,Agelaius tricolor,Simple Call 2,59.22666666666667,59.62133333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575953,0.46089778529978426,48453
633971732,CNWRT27.2am-2023-07-06_09-40.WAV,2023 Colusa NWR T27.2,2023,7,6,10,40,Agelaius tricolor,Simple Call 2,50.656,51.050666666666665,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575960,0.4823872582417313,48453
633971733,CNWRT27.2am-2023-07-06_09-00.WAV,2023 Colusa NWR T27.2,2023,7,6,10,0,Agelaius tricolor,Simple Call 2,0.784,1.1786666666666668,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575961,0.5421716338489677,48453
633971734,CNWRT27.2am-2023-07-06_10-20.WAV,2023 Colusa NWR T27.2,2023,7,6,11,20,Agelaius tricolor,Simple Call 2,19.685333333333332,20.08,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575963,0.555504111925599,48453
633971735,CNWRT27.2am-2023-07-04_17-40.WAV,2023 Colusa NWR T27.2,2023,7,4,18,40,Agelaius tricolor,Simple Call 2,22.570666666666668,22.965333333333334,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575980,0.4353529888533777,48453
633971736,CNWRT27.2am-2023-07-08_11-00.WAV,2023 Colusa NWR T27.2,2023,7,8,12,0,Agelaius tricolor,Simple Call 2,15.168,15.562666666666667,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575981,0.48166639827733,48453
633971737,CNWRT27.2am-2023-07-04_11-00.WAV,2023 Colusa NWR T27.2,2023,7,4,12,0,Agelaius tricolor,Simple Call 2,46.29866666666667,46.693333333333335,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147575991,0.5151360296717631,48453
633971738,CNWRT27.2am-2023-07-04_16-00.WAV,2023 Colusa NWR T27.2,2023,7,4,17,0,Agelaius tricolor,Simple Call 2,1.2213333333333334,1.616,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576000,0.5253748755219801,48453
633971739,CNWRT27.2am-2023-07-04_16-20.WAV,2023 Colusa NWR T27.2,2023,7,4,17,20,Agelaius tricolor,Simple Call 2,39.94133333333333,40.336,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576001,0.5701420201965576,48453
633971740,CNWRT27.2am-2023-07-04_07-40.WAV,2023 Colusa NWR T27.2,2023,7,4,8,40,Agelaius tricolor,Simple Call 2,30.64,31.034666666666666,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576002,0.47534183930826407,48453
633971741,CNWRT27.2am-2023-07-06_06-40.WAV,2023 Colusa NWR T27.2,2023,7,6,7,40,Agelaius tricolor,Simple Call 2,48.44266666666667,48.83733333333333,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576010,0.4448790939842335,48453
633971742,CNWRT27.2am-2023-07-04_12-20.WAV,2023 Colusa NWR T27.2,2023,7,4,13,20,Agelaius tricolor,Simple Call 2,2.9066666666666667,3.3013333333333335,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576027,0.41499026271144,48453
633971743,CNWRT27.2am-2023-07-08_09-40.WAV,2023 Colusa NWR T27.2,2023,7,8,10,40,Agelaius tricolor,Simple Call 2,11.770666666666667,12.165333333333333,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576046,0.5594166605479423,48453
633971744,CNWRT27.2am-2023-07-04_05-40.WAV,2023 Colusa NWR T27.2,2023,7,4,6,40,Agelaius tricolor,Simple Call 2,18.453333333333333,18.848,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576096,0.5226313662044041,48453
633971745,CNWRT27.2am-2023-07-04_09-00.WAV,2023 Colusa NWR T27.2,2023,7,4,10,0,Agelaius tricolor,Simple Call 2,20.75733333333333,21.152,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576147,0.46533815365737174,48453
633971746,CNWRT27.2am-2023-07-06_15-20.WAV,2023 Colusa NWR T27.2,2023,7,6,16,20,Agelaius tricolor,Simple Call 2,10.085333333333333,10.48,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576155,0.5116626442429435,48453
633971747,CNWRT27.2am-2023-07-04_10-20.WAV,2023 Colusa NWR T27.2,2023,7,4,11,20,Agelaius tricolor,Simple Call 2,23.44,23.834666666666667,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576167,0.4809512241431603,48453
633971748,CNWRT27.2am-2023-07-04_06-40.WAV,2023 Colusa NWR T27.2,2023,7,4,7,40,Agelaius tricolor,Simple Call 2,40.730666666666664,41.12533333333333,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576188,0.48964945368797314,48453
633971749,CNWRT27.2am-2023-07-04_05-00.WAV,2023 Colusa NWR T27.2,2023,7,4,6,0,Agelaius tricolor,Simple Call 2,5.44,5.834666666666666,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576195,0.4665444064863528,48453
633971750,CNWRT27.2am-2023-07-04_08-00.WAV,2023 Colusa NWR T27.2,2023,7,4,9,0,Agelaius tricolor,Simple Call 2,51.946666666666665,52.34133333333333,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576215,0.47478901429919285,48453
633971751,CNWRT27.2am-2023-07-04_06-20.WAV,2023 Colusa NWR T27.2,2023,7,4,7,20,Agelaius tricolor,Simple Call 2,15.653333333333334,16.048,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576273,0.4736751655993757,48453
633971752,CNWRT27.2am-2023-07-04_01-40.WAV,2023 Colusa NWR T27.2,2023,7,4,2,40,Agelaius tricolor,Simple Call 2,58.586666666666666,58.98133333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576289,0.42338276829127325,48453
633971753,CNWRT27.2am-2023-07-06_12-20.WAV,2023 Colusa NWR T27.2,2023,7,6,13,20,Agelaius tricolor,Simple Call 2,18.085333333333335,18.48,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576296,0.5495085879194185,48453
633971754,CNWRT27.2am-2023-07-06_11-40.WAV,2023 Colusa NWR T27.2,2023,7,6,12,40,Agelaius tricolor,Simple Call 2,31.21066666666667,31.605333333333334,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576302,0.5192638867199066,48453
633971755,CNWRT27.2am-2023-07-07_20-00.WAV,2023 Colusa NWR T27.2,2023,7,7,21,0,Agelaius tricolor,Simple Call 2,10.986666666666666,11.381333333333334,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576324,0.5458923523774709,48453
633971756,CNWRT27.2am-2023-07-05_16-00.WAV,2023 Colusa NWR T27.2,2023,7,5,17,0,Agelaius tricolor,Simple Call 2,49.16266666666667,49.55733333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576331,0.5506467739825125,48453
633971757,CNWRT27.2am-2023-07-03_17-40.WAV,2023 Colusa NWR T27.2,2023,7,3,18,40,Agelaius tricolor,Simple Call 2,39.696,40.090666666666664,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576351,0.43514650452300646,48453
633971758,CNWRT27.2am-2023-07-07_17-20.WAV,2023 Colusa NWR T27.2,2023,7,7,18,20,Agelaius tricolor,Simple Call 2,30.037333333333333,30.432,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576357,0.5049014934277102,48453
633971759,CNWRT27.2am-2023-07-06_11-00.WAV,2023 Colusa NWR T27.2,2023,7,6,12,0,Agelaius tricolor,Simple Call 2,2.6186666666666665,3.013333333333333,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576359,0.43231841995120207,48453
633971760,CNWRT27.2am-2023-07-03_17-20.WAV,2023 Colusa NWR T27.2,2023,7,3,18,20,Agelaius tricolor,Simple Call 2,54.76266666666667,55.157333333333334,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576362,0.44736896711867136,48453
633971761,CNWRT27.2am-2023-07-05_12-20.WAV,2023 Colusa NWR T27.2,2023,7,5,13,20,Agelaius tricolor,Simple Call 2,11.093333333333334,11.488,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576375,0.5190560352421237,48453
633971762,CNWRT27.2am-2023-07-07_16-40.WAV,2023 Colusa NWR T27.2,2023,7,7,17,40,Agelaius tricolor,Simple Call 2,35.12533333333333,35.52,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576378,0.4434500184530092,48453
633971763,CNWRT27.2am-2023-07-05_11-40.WAV,2023 Colusa NWR T27.2,2023,7,5,12,40,Agelaius tricolor,Simple Call 2,31.872,32.266666666666666,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576391,0.4993643344759035,48453
633971764,CNWRT27.2am-2023-07-07_16-00.WAV,2023 Colusa NWR T27.2,2023,7,7,17,0,Agelaius tricolor,Simple Call 2,10.165333333333333,10.56,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576392,0.5181445908023474,48453
633971765,CNWRT27.2am-2023-07-03_14-20.WAV,2023 Colusa NWR T27.2,2023,7,3,15,20,Agelaius tricolor,Simple Call 2,56.58133333333333,56.976,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576393,0.5720906188535512,48453
633971766,CNWRT27.2am-2023-07-06_07-00.WAV,2023 Colusa NWR T27.2,2023,7,6,8,0,Agelaius tricolor,Simple Call 2,35.77066666666666,36.165333333333336,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576399,0.4636958059104584,48453
633971767,CNWRT27.2am-2023-07-03_22-20.WAV,2023 Colusa NWR T27.2,2023,7,3,23,20,Agelaius tricolor,Simple Call 2,26.464,26.858666666666668,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576407,0.4077502250498173,48453
633971768,CNWRT27.2am-2023-07-03_20-00.WAV,2023 Colusa NWR T27.2,2023,7,3,21,0,Agelaius tricolor,Simple Call 2,7.1146666666666665,7.509333333333333,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576413,0.4317290334424907,48453
633971769,CNWRT27.2am-2023-07-06_06-00.WAV,2023 Colusa NWR T27.2,2023,7,6,7,0,Agelaius tricolor,Simple Call 2,27.434666666666665,27.829333333333334,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576415,0.4883106859928001,48453
633971770,CNWRT27.2am-2023-07-07_15-00.WAV,2023 Colusa NWR T27.2,2023,7,7,16,0,Agelaius tricolor,Simple Call 2,48.821333333333335,49.216,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576421,0.47919375590953783,48453
633971771,CNWRT27.2am-2023-07-06_07-40.WAV,2023 Colusa NWR T27.2,2023,7,6,8,40,Agelaius tricolor,Simple Call 2,51.38666666666666,51.781333333333336,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576422,0.4934689215056519,48453
633971772,CNWRT27.2am-2023-07-03_12-40.WAV,2023 Colusa NWR T27.2,2023,7,3,13,40,Agelaius tricolor,Simple Call 2,2.368,2.7626666666666666,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576484,0.48893028961261387,48453
633971773,CNWRT27.2am-2023-07-03_18-40.WAV,2023 Colusa NWR T27.2,2023,7,3,19,40,Agelaius tricolor,Simple Call 2,15.621333333333334,16.016,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576487,0.4592737555440607,48453
633971774,CNWRT27.2am-2023-07-05_08-40.WAV,2023 Colusa NWR T27.2,2023,7,5,9,40,Agelaius tricolor,Simple Call 2,26.432,26.826666666666668,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576512,0.4419856425086413,48453
633971775,CNWRT27.2am-2023-07-05_06-00.WAV,2023 Colusa NWR T27.2,2023,7,5,7,0,Agelaius tricolor,Simple Call 2,58.309333333333335,58.704,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576526,0.5104873195252246,48453
633971776,CNWRT27.2am-2023-07-03_19-00.WAV,2023 Colusa NWR T27.2,2023,7,3,20,0,Agelaius tricolor,Simple Call 2,42.832,43.22666666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576554,0.4420739666097732,48453
633971777,CNWRT27.2am-2023-07-07_10-40.WAV,2023 Colusa NWR T27.2,2023,7,7,11,40,Agelaius tricolor,Simple Call 2,20.32,20.714666666666666,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576575,0.5720461551893599,48453
633971778,CNWRT27.2am-2023-07-03_17-00.WAV,2023 Colusa NWR T27.2,2023,7,3,18,0,Agelaius tricolor,Simple Call 2,40.55466666666667,40.949333333333335,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576578,0.42686235336511014,48453
633971779,CNWRT27.2am-2023-07-07_09-40.WAV,2023 Colusa NWR T27.2,2023,7,7,10,40,Agelaius tricolor,Simple Call 2,14.618666666666666,15.013333333333334,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576595,0.5065591932463044,48453
633971780,CNWRT27.2am-2023-07-03_14-00.WAV,2023 Colusa NWR T27.2,2023,7,3,15,0,Agelaius tricolor,Simple Call 2,56.010666666666665,56.40533333333333,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576613,0.5350903512900262,48453
633971781,CNWRT27.2am-2023-07-07_08-20.WAV,2023 Colusa NWR T27.2,2023,7,7,9,20,Agelaius tricolor,Simple Call 2,45.114666666666665,45.50933333333333,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576637,0.544284373149052,48453
633971782,CNWRT27.2am-2023-07-07_07-20.WAV,2023 Colusa NWR T27.2,2023,7,7,8,20,Agelaius tricolor,Simple Call 2,26.672,27.066666666666666,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576644,0.5313998064687758,48453
633971783,CNWRT27.2am-2023-07-03_07-40.WAV,2023 Colusa NWR T27.2,2023,7,3,8,40,Agelaius tricolor,Simple Call 2,30.165333333333333,30.56,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576645,0.42063746680110203,48453
633971784,CNWRT27.2am-2023-07-03_10-40.WAV,2023 Colusa NWR T27.2,2023,7,3,11,40,Agelaius tricolor,Simple Call 2,0.112,0.5066666666666667,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576685,0.48876479575348114,48453
633971785,CNWRT27.2am-2023-07-03_06-20.WAV,2023 Colusa NWR T27.2,2023,7,3,7,20,Agelaius tricolor,Simple Call 2,17.648,18.042666666666666,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576686,0.42168238491810117,48453
633971786,CNWRT27.2am-2023-07-05_20-20.WAV,2023 Colusa NWR T27.2,2023,7,5,21,20,Agelaius tricolor,Simple Call 2,53.06133333333333,53.456,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576705,0.5298884493787307,48453
633971787,CNWRT27.2am-2023-07-03_09-20.WAV,2023 Colusa NWR T27.2,2023,7,3,10,20,Agelaius tricolor,Simple Call 2,16.618666666666666,17.013333333333332,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576707,0.46248552395710985,48453
633971788,CNWRT27.2am-2023-07-03_08-40.WAV,2023 Colusa NWR T27.2,2023,7,3,9,40,Agelaius tricolor,Simple Call 2,4.261333333333333,4.656,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576708,0.4976284825708023,48453
633971789,CNWRT27.2am-2023-07-05_19-00.WAV,2023 Colusa NWR T27.2,2023,7,5,20,0,Agelaius tricolor,Simple Call 2,45.461333333333336,45.856,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576709,0.5287874578146977,48453
633971790,CNWRT27.2am-2023-07-03_09-00.WAV,2023 Colusa NWR T27.2,2023,7,3,10,0,Agelaius tricolor,Simple Call 2,35.589333333333336,35.984,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576741,0.5703205774417767,48453
633971791,CNWRT27.2am-2023-07-03_10-00.WAV,2023 Colusa NWR T27.2,2023,7,3,11,0,Agelaius tricolor,Simple Call 2,0.9066666666666666,1.3013333333333332,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576756,0.506917479111404,48453
633971792,CNWRT27.2am-2023-07-03_08-20.WAV,2023 Colusa NWR T27.2,2023,7,3,9,20,Agelaius tricolor,Simple Call 2,14.357333333333333,14.752,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576757,0.41357821466212574,48453
633971793,CNWRT27.2am-2023-07-03_06-00.WAV,2023 Colusa NWR T27.2,2023,7,3,7,0,Agelaius tricolor,Simple Call 2,42.544,42.93866666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576760,0.40023590485631744,48453
633971794,CNWRT27.2am-2023-07-05_18-00.WAV,2023 Colusa NWR T27.2,2023,7,5,19,0,Agelaius tricolor,Simple Call 2,42.61333333333334,43.008,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576762,0.5087993514590011,48453
633971795,CNWRT27.2am-2023-07-05_18-40.WAV,2023 Colusa NWR T27.2,2023,7,5,19,40,Agelaius tricolor,Simple Call 2,16.784,17.17866666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147576824,0.502244589460581,48453
