id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
603403381,WP.1am-2023-06-11_16-00.WAV,2023 Weagell Property 1,2023,6,11,16,0,Agelaius tricolor,Alternative Song,23.461333333333332,24.656,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147415836,0.27018714168480024,48747
603403382,WP.1am-2023-06-11_14-40.WAV,2023 Weagell Property 1,2023,6,11,14,40,Agelaius tricolor,Alternative Song,13.637333333333334,14.832,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147415839,0.35716534775025655,48747
603403383,WP.1am-2023-06-11_16-40.WAV,2023 Weagell Property 1,2023,6,11,16,40,Agelaius tricolor,Alternative Song,2.9546666666666668,4.149333333333334,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147415843,0.30664430714784624,48747
603403384,WP.1am-2023-06-11_15-40.WAV,2023 Weagell Property 1,2023,6,11,15,40,Agelaius tricolor,Alternative Song,42.757333333333335,43.952,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147415844,0.2676861186108156,48747
603403385,WP.1am-2023-06-11_15-20.WAV,2023 Weagell Property 1,2023,6,11,15,20,Agelaius tricolor,Alternative Song,5.290666666666667,6.485333333333333,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147415846,0.2511778289928923,48747
603403386,WP.1am-2023-06-11_17-00.WAV,2023 Weagell Property 1,2023,6,11,17,0,Agelaius tricolor,Alternative Song,11.312,12.506666666666666,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147415847,0.26859623096533414,48747
603403387,WP.1am-2023-06-11_11-20.WAV,2023 Weagell Property 1,2023,6,11,11,20,Agelaius tricolor,Alternative Song,17.285333333333334,18.48,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147415848,0.23958298639368789,48747
603403388,WP.1am-2023-06-11_13-20.WAV,2023 Weagell Property 1,2023,6,11,13,20,Agelaius tricolor,Alternative Song,14.682666666666666,15.877333333333333,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147415849,0.2554864070508352,48747
603403389,WP.1am-2023-06-11_06-20.WAV,2023 Weagell Property 1,2023,6,11,6,20,Agelaius tricolor,Alternative Song,22.496,23.690666666666665,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147415850,0.32606083901405425,48747
603403390,WP.1am-2023-06-11_09-20.WAV,2023 Weagell Property 1,2023,6,11,9,20,Agelaius tricolor,Alternative Song,26.373333333333335,27.568,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147415851,0.30757247198813664,48747
603403391,WP.1am-2023-06-11_11-00.WAV,2023 Weagell Property 1,2023,6,11,11,0,Agelaius tricolor,Alternative Song,27.562666666666665,28.75733333333333,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147415852,0.2615295802069655,48747
603403392,WP.1am-2023-06-08_06-40.WAV,2023 Weagell Property 1,2023,6,8,6,40,Agelaius tricolor,Alternative Song,19.082666666666668,20.277333333333335,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416307,0.2509826292893673,48747
603403393,WP.1am-2023-06-07_16-40.WAV,2023 Weagell Property 1,2023,6,7,16,40,Agelaius tricolor,Alternative Song,17.365333333333332,18.56,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416309,0.2046378364661179,48747
603403394,WP.1am-2023-06-08_06-20.WAV,2023 Weagell Property 1,2023,6,8,6,20,Agelaius tricolor,Alternative Song,37.61066666666667,38.80533333333333,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416311,0.23870360489642017,48747
603403395,WP.1am-2023-06-07_16-20.WAV,2023 Weagell Property 1,2023,6,7,16,20,Agelaius tricolor,Alternative Song,6.165333333333334,7.36,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416312,0.2664662533432927,48747
603403396,WP.1am-2023-06-07_17-20.WAV,2023 Weagell Property 1,2023,6,7,17,20,Agelaius tricolor,Alternative Song,27.189333333333334,28.384,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416313,0.2590637570959935,48747
603403397,WP.1am-2023-06-07_15-00.WAV,2023 Weagell Property 1,2023,6,7,15,0,Agelaius tricolor,Alternative Song,9.733333333333333,10.928,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416314,0.21767558800137352,48747
603403398,WP.1am-2023-06-07_16-00.WAV,2023 Weagell Property 1,2023,6,7,16,0,Agelaius tricolor,Alternative Song,12.186666666666667,13.381333333333334,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416320,0.2179758323158829,48747
603403399,WP.1am-2023-06-07_14-20.WAV,2023 Weagell Property 1,2023,6,7,14,20,Agelaius tricolor,Alternative Song,54.80533333333333,56,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416322,0.3098861689784835,48747
603403400,WP.1am-2023-06-08_12-40.WAV,2023 Weagell Property 1,2023,6,8,12,40,Agelaius tricolor,Alternative Song,55.2,56.394666666666666,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416325,0.21247346062907801,48747
603403401,WP.1am-2023-06-07_14-40.WAV,2023 Weagell Property 1,2023,6,7,14,40,Agelaius tricolor,Alternative Song,54.88,56.074666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416326,0.22044964930196584,48747
603403402,WP.1am-2023-06-08_11-20.WAV,2023 Weagell Property 1,2023,6,8,11,20,Agelaius tricolor,Alternative Song,38.45333333333333,39.648,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416329,0.2752625582940012,48747
603403403,WP.1am-2023-06-08_11-00.WAV,2023 Weagell Property 1,2023,6,8,11,0,Agelaius tricolor,Alternative Song,38.08533333333333,39.28,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416333,0.24890270462920105,48747
603403404,WP.1am-2023-06-08_09-40.WAV,2023 Weagell Property 1,2023,6,8,9,40,Agelaius tricolor,Alternative Song,50.693333333333335,51.888,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416335,0.2825517195350247,48747
603403405,WP.1am-2023-06-07_13-00.WAV,2023 Weagell Property 1,2023,6,7,13,0,Agelaius tricolor,Alternative Song,0.13333333333333333,1.328,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416338,0.23720847072240006,48747
603403406,WP.1am-2023-06-07_12-40.WAV,2023 Weagell Property 1,2023,6,7,12,40,Agelaius tricolor,Alternative Song,23.722666666666665,24.917333333333332,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416343,0.2715969449962533,48747
603403407,WP.1am-2023-06-07_11-40.WAV,2023 Weagell Property 1,2023,6,7,11,40,Agelaius tricolor,Alternative Song,29.584,30.778666666666666,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416345,0.20669867621405552,48747
603403408,WP.1am-2023-06-07_11-20.WAV,2023 Weagell Property 1,2023,6,7,11,20,Agelaius tricolor,Alternative Song,20.032,21.226666666666667,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416348,0.28315582925632304,48747
603403409,WP.1am-2023-06-07_12-20.WAV,2023 Weagell Property 1,2023,6,7,12,20,Agelaius tricolor,Alternative Song,55.178666666666665,56.373333333333335,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416349,0.2528853104527081,48747
603403410,WP.1am-2023-06-07_13-20.WAV,2023 Weagell Property 1,2023,6,7,13,20,Agelaius tricolor,Alternative Song,20.464,21.658666666666665,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416351,0.23081743576429992,48747
603403411,WP.1am-2023-06-07_10-20.WAV,2023 Weagell Property 1,2023,6,7,10,20,Agelaius tricolor,Alternative Song,15.072,16.266666666666666,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416353,0.26411556175927486,48747
603403412,WP.1am-2023-06-07_11-00.WAV,2023 Weagell Property 1,2023,6,7,11,0,Agelaius tricolor,Alternative Song,6.522666666666667,7.717333333333333,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416355,0.27785049033379966,48747
603403413,WP.1am-2023-06-07_10-00.WAV,2023 Weagell Property 1,2023,6,7,10,0,Agelaius tricolor,Alternative Song,3.552,4.746666666666667,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416359,0.24938523758985467,48747
603403414,WP.1am-2023-06-07_09-00.WAV,2023 Weagell Property 1,2023,6,7,9,0,Agelaius tricolor,Alternative Song,15.296,16.490666666666666,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416360,0.21120127658164345,48747
603403415,WP.1am-2023-06-07_20-40.WAV,2023 Weagell Property 1,2023,6,7,20,40,Agelaius tricolor,Alternative Song,33.717333333333336,34.912,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416361,0.21213796925127318,48747
603403416,WP.1am-2023-06-07_18-00.WAV,2023 Weagell Property 1,2023,6,7,18,0,Agelaius tricolor,Alternative Song,45.76533333333333,46.96,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416364,0.24787534121246224,48747
603403417,WP.1am-2023-06-07_09-20.WAV,2023 Weagell Property 1,2023,6,7,9,20,Agelaius tricolor,Alternative Song,44.976,46.17066666666667,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416366,0.29405557437237034,48747
603403418,WP.1am-2023-06-07_08-40.WAV,2023 Weagell Property 1,2023,6,7,8,40,Agelaius tricolor,Alternative Song,26.117333333333335,27.312,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416368,0.29455927192943215,48747
603403419,WP.1am-2023-06-07_08-00.WAV,2023 Weagell Property 1,2023,6,7,8,0,Agelaius tricolor,Alternative Song,8.208,9.402666666666667,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416371,0.2433130714060373,48747
603403420,WP.1am-2023-06-07_07-40.WAV,2023 Weagell Property 1,2023,6,7,7,40,Agelaius tricolor,Alternative Song,28.864,30.058666666666667,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416375,0.2801914033287306,48747
603403421,WP.1am-2023-06-07_08-20.WAV,2023 Weagell Property 1,2023,6,7,8,20,Agelaius tricolor,Alternative Song,0.7733333333333333,1.968,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416379,0.23263282352569145,48747
603403422,WP.1am-2023-06-07_20-20.WAV,2023 Weagell Property 1,2023,6,7,20,20,Agelaius tricolor,Alternative Song,54.112,55.306666666666665,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416380,0.21738988328815248,48747
603403423,WP.1am-2023-06-07_07-20.WAV,2023 Weagell Property 1,2023,6,7,7,20,Agelaius tricolor,Alternative Song,16.645333333333333,17.84,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416381,0.29926961240468114,48747
603403424,WP.1am-2023-06-07_19-20.WAV,2023 Weagell Property 1,2023,6,7,19,20,Agelaius tricolor,Alternative Song,11.861333333333333,13.056,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416382,0.27737511432244943,48747
603403425,WP.1am-2023-06-07_07-00.WAV,2023 Weagell Property 1,2023,6,7,7,0,Agelaius tricolor,Alternative Song,9.690666666666667,10.885333333333334,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416383,0.334338085301652,48747
603403426,WP.1am-2023-06-07_06-40.WAV,2023 Weagell Property 1,2023,6,7,6,40,Agelaius tricolor,Alternative Song,48.101333333333336,49.296,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416387,0.299987923282266,48747
603403427,WP.1am-2023-06-07_06-00.WAV,2023 Weagell Property 1,2023,6,7,6,0,Agelaius tricolor,Alternative Song,46.08,47.27466666666667,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416388,0.30108842499606114,48747
603403428,WP.1am-2023-06-07_05-40.WAV,2023 Weagell Property 1,2023,6,7,5,40,Agelaius tricolor,Alternative Song,7.253333333333333,8.448,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416390,0.2500021962470599,48747
603403429,WP.1am-2023-06-07_15-40.WAV,2023 Weagell Property 1,2023,6,7,15,40,Agelaius tricolor,Alternative Song,5.237333333333333,6.432,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416392,0.24541811874383204,48747
603403430,WP.1am-2023-06-07_12-00.WAV,2023 Weagell Property 1,2023,6,7,12,0,Agelaius tricolor,Alternative Song,5.328,6.522666666666667,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416393,0.27805116765619986,48747
603403431,WP.1am-2023-06-07_14-00.WAV,2023 Weagell Property 1,2023,6,7,14,0,Agelaius tricolor,Alternative Song,40.437333333333335,41.632,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416394,0.21099713688589813,48747
603403432,WP.1am-2023-06-07_10-40.WAV,2023 Weagell Property 1,2023,6,7,10,40,Agelaius tricolor,Alternative Song,58,59.19466666666667,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416395,0.30157690688714445,48747
603403433,WP.1am-2023-06-07_06-20.WAV,2023 Weagell Property 1,2023,6,7,6,20,Agelaius tricolor,Alternative Song,20.416,21.610666666666667,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416402,0.2644883148408931,48747
603403434,WP.1am-2023-06-06_20-40.WAV,2023 Weagell Property 1,2023,6,6,20,40,Agelaius tricolor,Alternative Song,53.74933333333333,54.944,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416448,0.2510297045552225,48747
603403435,WP.1am-2023-06-06_20-20.WAV,2023 Weagell Property 1,2023,6,6,20,20,Agelaius tricolor,Alternative Song,31.530666666666665,32.72533333333333,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416451,0.3335460841400766,48747
603403436,WP.1am-2023-06-06_20-00.WAV,2023 Weagell Property 1,2023,6,6,20,0,Agelaius tricolor,Alternative Song,25.914666666666665,27.109333333333332,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416452,0.28328478321790007,48747
603403437,WP.1am-2023-06-06_19-40.WAV,2023 Weagell Property 1,2023,6,6,19,40,Agelaius tricolor,Alternative Song,3.968,5.1626666666666665,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416453,0.2775077206844758,48747
603403438,WP.1am-2023-06-06_19-20.WAV,2023 Weagell Property 1,2023,6,6,19,20,Agelaius tricolor,Alternative Song,51.61066666666667,52.80533333333333,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416457,0.23924986098611123,48747
603403439,WP.1am-2023-06-06_18-40.WAV,2023 Weagell Property 1,2023,6,6,18,40,Agelaius tricolor,Alternative Song,15.824,17.018666666666668,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416459,0.29131150208693024,48747
603403440,WP.1am-2023-06-06_19-00.WAV,2023 Weagell Property 1,2023,6,6,19,0,Agelaius tricolor,Alternative Song,26.154666666666667,27.349333333333334,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416460,0.25915284291765417,48747
603403441,WP.1am-2023-06-06_18-20.WAV,2023 Weagell Property 1,2023,6,6,18,20,Agelaius tricolor,Alternative Song,50.16,51.35466666666667,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416461,0.28217722626098346,48747
603403442,WP.1am-2023-06-06_18-00.WAV,2023 Weagell Property 1,2023,6,6,18,0,Agelaius tricolor,Alternative Song,21.877333333333333,23.072,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416462,0.2921295203301199,48747
603403443,WP.1am-2023-06-06_17-20.WAV,2023 Weagell Property 1,2023,6,6,17,20,Agelaius tricolor,Alternative Song,48.565333333333335,49.76,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416464,0.2980838224011739,48747
603403444,WP.1am-2023-06-06_17-40.WAV,2023 Weagell Property 1,2023,6,6,17,40,Agelaius tricolor,Alternative Song,48.970666666666666,50.165333333333336,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416465,0.3498388676414694,48747
603403445,WP.1am-2023-06-06_17-00.WAV,2023 Weagell Property 1,2023,6,6,17,0,Agelaius tricolor,Alternative Song,53.626666666666665,54.821333333333335,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416467,0.27938164917323477,48747
603403446,WP.1am-2023-06-06_16-40.WAV,2023 Weagell Property 1,2023,6,6,16,40,Agelaius tricolor,Alternative Song,20.730666666666668,21.925333333333334,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416468,0.32307072599426323,48747
603403447,WP.1am-2023-06-06_16-20.WAV,2023 Weagell Property 1,2023,6,6,16,20,Agelaius tricolor,Alternative Song,4.325333333333333,5.52,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416471,0.27133037630772444,48747
603403448,WP.1am-2023-06-06_16-00.WAV,2023 Weagell Property 1,2023,6,6,16,0,Agelaius tricolor,Alternative Song,5.333333333333333,6.528,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416477,0.28342869711023394,48747
603403449,WP.1am-2023-06-06_15-40.WAV,2023 Weagell Property 1,2023,6,6,15,40,Agelaius tricolor,Alternative Song,36.54933333333334,37.744,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416478,0.29791602712202814,48747
603403450,WP.1am-2023-06-06_15-20.WAV,2023 Weagell Property 1,2023,6,6,15,20,Agelaius tricolor,Alternative Song,26.325333333333333,27.52,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416479,0.21338597014869812,48747
603403451,WP.1am-2023-06-06_14-40.WAV,2023 Weagell Property 1,2023,6,6,14,40,Agelaius tricolor,Alternative Song,38.96,40.154666666666664,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416480,0.3392146959262512,48747
603403452,WP.1am-2023-06-06_15-00.WAV,2023 Weagell Property 1,2023,6,6,15,0,Agelaius tricolor,Alternative Song,48.128,49.32266666666667,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416481,0.292115200294163,48747
603403453,WP.1am-2023-06-06_14-20.WAV,2023 Weagell Property 1,2023,6,6,14,20,Agelaius tricolor,Alternative Song,7.648,8.842666666666666,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416484,0.23547469081379072,48747
603403454,WP.1am-2023-06-06_14-00.WAV,2023 Weagell Property 1,2023,6,6,14,0,Agelaius tricolor,Alternative Song,35.38133333333333,36.576,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416487,0.20337551207166235,48747
603403455,WP.1am-2023-06-06_13-40.WAV,2023 Weagell Property 1,2023,6,6,13,40,Agelaius tricolor,Alternative Song,53.312,54.50666666666667,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416488,0.35765855660738394,48747
603403456,WP.1am-2023-06-06_13-00.WAV,2023 Weagell Property 1,2023,6,6,13,0,Agelaius tricolor,Alternative Song,46.586666666666666,47.781333333333336,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416489,0.27894868903673264,48747
603403457,WP.1am-2023-06-06_13-20.WAV,2023 Weagell Property 1,2023,6,6,13,20,Agelaius tricolor,Alternative Song,8.565333333333333,9.76,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416490,0.2575371337933968,48747
603403458,WP.1am-2023-06-06_12-40.WAV,2023 Weagell Property 1,2023,6,6,12,40,Agelaius tricolor,Alternative Song,15.610666666666667,16.805333333333333,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416491,0.2115123891782896,48747
603403459,WP.1am-2023-06-06_12-20.WAV,2023 Weagell Property 1,2023,6,6,12,20,Agelaius tricolor,Alternative Song,22.72533333333333,23.92,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416492,0.20619651294155716,48747
603403460,WP.1am-2023-06-06_12-00.WAV,2023 Weagell Property 1,2023,6,6,12,0,Agelaius tricolor,Alternative Song,28.197333333333333,29.392,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416494,0.22120139684235737,48747
603403461,WP.1am-2023-06-06_11-40.WAV,2023 Weagell Property 1,2023,6,6,11,40,Agelaius tricolor,Alternative Song,5.12,6.314666666666667,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416495,0.21364231535108968,48747
603403462,WP.1am-2023-06-06_11-20.WAV,2023 Weagell Property 1,2023,6,6,11,20,Agelaius tricolor,Alternative Song,33.54666666666667,34.74133333333333,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416498,0.23265965368751274,48747
603403463,WP.1am-2023-06-06_11-00.WAV,2023 Weagell Property 1,2023,6,6,11,0,Agelaius tricolor,Alternative Song,53.62133333333333,54.816,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416500,0.20282628559835228,48747
603403464,WP.1am-2023-06-06_10-40.WAV,2023 Weagell Property 1,2023,6,6,10,40,Agelaius tricolor,Alternative Song,1.9253333333333333,3.12,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416501,0.27709063852021487,48747
603403465,WP.1am-2023-06-06_10-20.WAV,2023 Weagell Property 1,2023,6,6,10,20,Agelaius tricolor,Alternative Song,44.37866666666667,45.57333333333333,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416502,0.25154506132757626,48747
603403466,WP.1am-2023-06-06_10-00.WAV,2023 Weagell Property 1,2023,6,6,10,0,Agelaius tricolor,Alternative Song,53.97866666666667,55.17333333333333,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416503,0.27521219955480786,48747
603403467,WP.1am-2023-06-06_09-40.WAV,2023 Weagell Property 1,2023,6,6,9,40,Agelaius tricolor,Alternative Song,31.813333333333333,33.008,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416505,0.2539750561700142,48747
603403468,WP.1am-2023-06-06_09-00.WAV,2023 Weagell Property 1,2023,6,6,9,0,Agelaius tricolor,Alternative Song,44.842666666666666,46.037333333333336,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416511,0.31654896989695064,48747
603403469,WP.1am-2023-06-06_09-20.WAV,2023 Weagell Property 1,2023,6,6,9,20,Agelaius tricolor,Alternative Song,58.586666666666666,59.781333333333336,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416512,0.2994460129471801,48747
603403470,WP.1am-2023-06-06_08-40.WAV,2023 Weagell Property 1,2023,6,6,8,40,Agelaius tricolor,Alternative Song,27.349333333333334,28.544,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416513,0.26773105840269,48747
603403471,WP.1am-2023-06-06_08-20.WAV,2023 Weagell Property 1,2023,6,6,8,20,Agelaius tricolor,Alternative Song,20.72,21.914666666666665,2625,7218.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147416514,0.34162079276068735,48747
